participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
26,4,0.6,right,\RIGHT,22,85,0.6,2686495.45977259,NaN,NaN
26,4,0.6,right,\RIGHT,22,86,0.6,2686495.55478157,NaN,NaN
26,4,0.6,right,\RIGHT,22,87,0.6,2686495.64979054,NaN,NaN
26,4,0.6,right,\RIGHT,22,88,0.6,2686495.74479952,NaN,NaN
26,4,0.6,right,\RIGHT,22,89,0.6,2686495.83980849,NaN,NaN
26,4,0.6,right,\RIGHT,22,90,0.6,2686495.93481747,NaN,NaN
26,4,0.6,right,\RIGHT,22,91,0.6,2686496.02982645,NaN,NaN
26,4,0.6,right,\RIGHT,22,92,0.6,2686496.12483542,NaN,NaN
26,4,0.6,right,\RIGHT,22,93,0.6,2686496.2198444,NaN,NaN
26,4,0.6,right,\RIGHT,22,94,0.6,2686496.31485337,NaN,NaN
26,4,0.6,right,\RIGHT,22,95,0.6,2686496.40986235,NaN,NaN
26,4,0.6,right,\RIGHT,22,96,0.6,2686496.50487132,NaN,NaN
26,4,0.6,right,\RIGHT,22,97,0.6,2686496.5998803,NaN,NaN
26,4,0.6,right,\RIGHT,22,98,0.6,2686496.69488927,NaN,NaN
26,4,0.6,right,\RIGHT,22,99,0.6,2686496.78989825,NaN,NaN
26,4,0.6,right,\RIGHT,22,100,0.6,2686496.88490723,NaN,NaN
26,4,0.6,right,\RIGHT,22,101,0.6,2686496.9799162,NaN,NaN
26,4,0.6,right,\RIGHT,22,102,0.6,2686497.07492518,NaN,NaN
26,4,0.6,right,\RIGHT,22,103,0.6,2686497.16993415,NaN,NaN
26,4,0.6,right,\RIGHT,22,104,0.6,2686497.26494313,NaN,NaN
26,4,0.6,right,\RIGHT,22,105,0.6,2686497.3599521,NaN,NaN
26,4,0.6,right,\RIGHT,22,106,0.6,2686497.45496108,NaN,NaN
26,4,0.6,right,\RIGHT,22,107,0.6,2686497.54997005,NaN,NaN
26,4,0.6,right,\RIGHT,22,108,0.6,2686497.64497903,NaN,NaN
26,4,0.6,right,\RIGHT,22,109,0.6,2686497.739988,NaN,NaN
26,4,0.6,right,\RIGHT,22,110,0.6,2686497.83499698,NaN,NaN
26,4,0.6,right,\RIGHT,22,111,0.6,2686497.93000596,NaN,NaN
26,4,0.6,right,\RIGHT,22,112,0.6,2686498.02501493,NaN,NaN
26,4,0.6,right,\RIGHT,22,113,0.6,2686498.12002391,NaN,NaN
26,4,0.6,right,\RIGHT,22,114,0.6,2686498.21503288,NaN,NaN
26,4,0.6,right,\RIGHT,22,115,0.6,2686498.31004186,NaN,NaN
26,4,0.6,right,\RIGHT,22,116,0.6,2686498.40505083,NaN,NaN
26,4,0.6,right,\RIGHT,22,117,0.6,2686498.50005981,NaN,NaN
26,4,0.6,right,\RIGHT,22,118,0.6,2686498.59506878,NaN,NaN
26,4,0.6,right,\RIGHT,22,119,0.6,2686498.69007776,NaN,NaN
26,4,0.6,right,\RIGHT,22,120,0.6,2686498.78508673,NaN,NaN
26,4,0.6,right,\RIGHT,22,121,0.6,2686498.88009571,NaN,NaN
26,4,0.6,right,\RIGHT,22,122,0.6,2686498.97510469,NaN,NaN
26,4,0.6,right,\RIGHT,22,123,0.6,2686499.07011366,NaN,NaN
26,4,0.6,right,\RIGHT,22,124,0.6,2686499.16512264,NaN,NaN
26,4,0.6,right,\RIGHT,22,125,0.6,2686499.26013161,NaN,NaN
26,4,0.6,right,\RIGHT,22,126,0.6,2686499.35514059,NaN,NaN
26,4,0.6,right,\RIGHT,22,127,0.6,2686499.45014956,NaN,NaN
26,4,0.6,right,\RIGHT,22,128,0.6,2686499.54515854,NaN,NaN
26,4,0.6,right,\RIGHT,22,129,0.6,2686499.64016751,NaN,NaN
26,4,0.6,right,\RIGHT,22,130,0.6,2686499.73517649,NaN,NaN
26,4,0.6,right,\RIGHT,22,131,0.6,2686499.83018546,NaN,NaN
26,4,0.6,right,\RIGHT,22,132,0.6,2686499.92519444,NaN,NaN
26,4,0.6,right,\RIGHT,22,133,0.6,2686500.02020342,NaN,NaN
26,4,0.6,right,\RIGHT,22,134,0.6,2686500.11521239,NaN,NaN
26,4,0.6,right,\RIGHT,22,135,0.6,2686500.21022137,NaN,NaN
26,4,0.6,right,\RIGHT,22,136,0.6,2686500.30523034,NaN,NaN
26,4,0.6,right,\RIGHT,22,137,0.6,2686500.40023932,NaN,NaN
26,4,0.6,right,\RIGHT,22,138,0.6,2686500.49524829,NaN,NaN
26,4,0.6,right,\RIGHT,22,139,0.6,2686500.59025727,NaN,NaN
26,4,0.6,right,\RIGHT,22,140,0.6,2686500.68526624,NaN,NaN
26,4,0.6,right,\RIGHT,22,141,0.6,2686500.78027522,NaN,NaN
26,4,0.6,right,\RIGHT,22,142,0.6,2686500.87528419,NaN,NaN
26,4,0.6,right,\RIGHT,22,143,0.6,2686500.97029317,NaN,NaN
26,4,0.6,right,\RIGHT,22,144,0.6,2686501.06530215,NaN,NaN
26,4,0.6,right,\RIGHT,22,145,0.6,2686501.16031112,NaN,NaN
26,4,0.6,right,\RIGHT,22,146,0.6,2686501.2553201,NaN,NaN
26,4,0.6,right,\RIGHT,22,147,0.6,2686501.35032907,NaN,NaN
26,4,0.6,right,\RIGHT,22,148,0.6,2686501.44533805,NaN,NaN
26,4,0.6,right,\RIGHT,22,149,0.6,2686501.54034702,NaN,NaN
26,4,0.6,right,\RIGHT,22,150,0.6,2686501.635356,NaN,NaN
26,4,0.6,right,\RIGHT,22,151,0.6,2686501.73036497,NaN,NaN
26,4,0.6,right,\RIGHT,22,152,0.6,2686501.82537395,NaN,NaN
26,4,0.6,right,\RIGHT,22,153,0.6,2686501.92038292,NaN,NaN
26,4,0.6,right,\RIGHT,22,154,0.6,2686502.0153919,NaN,NaN
26,4,0.6,right,\RIGHT,22,155,0.6,2686502.11040088,NaN,NaN
26,4,0.6,right,\RIGHT,22,156,0.6,2686502.20540985,NaN,NaN
26,4,0.6,right,\RIGHT,22,157,0.6,2686502.30041883,NaN,NaN
26,4,0.6,right,\RIGHT,22,158,0.6,2686502.3954278,NaN,NaN
26,4,0.6,right,\RIGHT,22,159,0.6,2686502.49043678,NaN,NaN
26,4,0.6,right,\RIGHT,22,160,0.6,2686502.58544575,NaN,NaN
26,4,0.6,right,\RIGHT,22,161,0.6,2686502.68045473,NaN,NaN
26,4,0.6,right,\RIGHT,22,162,0.6,2686502.7754637,NaN,NaN
26,4,0.6,right,\RIGHT,22,163,0.6,2686502.87047268,NaN,NaN
26,4,0.6,right,\RIGHT,22,164,0.6,2686502.96548165,NaN,NaN
26,4,0.6,right,\RIGHT,22,165,0.6,2686503.06049063,NaN,NaN
26,4,0.6,right,\RIGHT,22,166,0.6,2686503.15549961,NaN,NaN
26,4,0.6,right,\RIGHT,22,167,0.6,2686503.25050858,NaN,NaN
26,4,0.6,right,\RIGHT,22,168,0.6,2686503.34551756,NaN,NaN
26,4,0.6,right,\RIGHT,22,169,0.6,2686503.44052653,NaN,NaN
26,4,0.6,right,\RIGHT,22,170,0.6,2686503.53553551,NaN,NaN
26,4,0.6,right,\RIGHT,22,171,0.6,2686503.63054448,NaN,NaN
26,4,0.6,right,\RIGHT,22,172,0.6,2686503.72555346,NaN,NaN
26,4,0.6,right,\RIGHT,22,173,0.6,2686503.82056243,NaN,NaN
26,4,0.6,right,\RIGHT,22,174,0.6,2686503.91557141,NaN,NaN
26,4,0.6,right,\RIGHT,22,175,0.6,2686504.01058039,NaN,NaN
26,4,0.6,right,\RIGHT,22,176,0.6,2686504.10558936,NaN,NaN
26,4,0.6,right,\RIGHT,22,177,0.6,2686504.20059834,NaN,NaN
26,4,0.6,right,\RIGHT,22,178,0.6,2686504.29560731,NaN,NaN
26,4,0.6,right,\RIGHT,22,179,0.6,2686504.39061629,NaN,NaN
26,4,0.6,right,\RIGHT,22,180,0.6,2686504.48562526,NaN,NaN
26,4,0.6,right,\RIGHT,22,181,0.6,2686504.58063424,NaN,NaN
26,4,0.6,right,\RIGHT,22,182,0.6,2686504.67564321,NaN,NaN
26,4,0.6,right,\RIGHT,22,183,0.6,2686504.77065219,NaN,NaN
26,4,0.6,right,\RIGHT,22,184,0.6,2686504.86566116,NaN,NaN
26,4,0.6,right,\RIGHT,22,185,0.6,2686504.96067014,NaN,NaN
26,4,0.6,right,\RIGHT,22,186,0.6,2686505.05567912,NaN,NaN
26,4,0.6,right,\RIGHT,22,187,0.6,2686505.15068809,NaN,NaN
26,4,0.6,right,\RIGHT,22,188,0.6,2686505.24569707,NaN,NaN
26,4,0.6,right,\RIGHT,22,189,0.6,2686505.34070604,NaN,NaN
26,4,0.6,right,\RIGHT,22,190,0.6,2686505.43571502,NaN,NaN
26,4,0.6,right,\RIGHT,22,191,0.6,2686505.53072399,NaN,NaN
26,4,0.6,right,\RIGHT,22,192,0.6,2686505.62573297,NaN,NaN
26,4,0.6,right,\RIGHT,22,193,0.6,2686505.72074194,NaN,NaN
26,4,0.6,right,\RIGHT,22,194,0.6,2686505.81575092,NaN,NaN
26,4,0.6,right,\RIGHT,22,195,0.6,2686505.91075989,NaN,NaN
26,4,0.6,right,\RIGHT,22,196,0.6,2686506.00576887,NaN,NaN
26,4,0.6,right,\RIGHT,22,197,0.6,2686506.10077785,NaN,NaN
26,4,0.6,right,\RIGHT,22,198,0.6,2686506.19578682,NaN,NaN
26,4,0.6,right,\RIGHT,22,199,0.6,2686506.2907958,NaN,NaN
26,4,0.6,right,\RIGHT,22,200,0.6,2686506.38580477,NaN,NaN
26,4,0.6,right,\RIGHT,22,201,0.6,2686506.48081375,NaN,NaN
26,4,0.6,right,\RIGHT,22,202,0.6,2686506.57582272,NaN,NaN
26,4,0.6,left,\LEFT,23,1,0,2686497.82578717,2686497.82578717,-0.000479397363960743
26,4,0.6,left,\LEFT,23,2,0,2686497.92079614,2686497.87582582,0.0395575002767146
26,4,0.6,left,\LEFT,23,3,0,2686498.01580512,2686497.92579746,-0.000437706243246794
26,4,0.6,left,\LEFT,23,4,0,2686498.1108141,2686498.02587627,-0.000240780413150787
26,4,0.6,left,\LEFT,23,5,0.015,2686498.20582307,2686498.1159316,-0.000282217748463154
26,4,0.6,left,\LEFT,23,6,0.03,2686498.30083205,2686498.21600407,-0.00024711899459362
26,4,0.6,left,\LEFT,23,7,0.045,2686498.39584102,2686498.30609049,-0.000251127406954765
26,4,0.6,left,\LEFT,23,8,0.06,2686498.49085,2686498.40612523,0.00969719886779785
26,4,0.6,left,\LEFT,23,9,0.075,2686498.58585897,2686498.4961866,-0.000276180915534496
26,4,0.6,left,\LEFT,23,10,0.09,2686498.68086795,2686498.59628775,0.00976360589265823
26,4,0.6,left,\LEFT,23,11,0.105,2686498.77587692,2686498.68632737,-0.000297914259135723
26,4,0.6,left,\LEFT,23,12,0.12,2686498.8708859,2686498.78647833,0.00981341116130352
26,4,0.6,left,\LEFT,23,13,0.135,2686498.96589487,2686498.87643465,-0.000381224323064089
26,4,0.6,left,\LEFT,23,14,0.15,2686499.06090385,2686498.97650561,0.00973342079669237
26,4,0.6,left,\LEFT,23,15,0.165,2686499.15591282,2686499.06658901,-0.000254146289080381
26,4,0.6,left,\LEFT,23,16,0.18,2686499.2509218,2686499.16662043,0.00969387870281935
26,4,0.6,left,\LEFT,23,17,0.195,2686499.34593078,2686499.25669659,-0.000261390116065741
26,4,0.6,left,\LEFT,23,18,0.21,2686499.44093975,2686499.35679442,0.00976028526201844
26,4,0.6,left,\LEFT,23,19,0.225,2686499.53594873,2686499.44682469,-0.000307271257042885
26,4,0.6,left,\LEFT,23,20,0.24,2686499.6309577,2686499.5469026,0.00974036334082484
26,4,0.6,left,\LEFT,23,21,0.255,2686499.72596668,2686499.63695913,-0.000281010288745165
26,4,0.6,left,\LEFT,23,22,0.27,2686499.82097565,2686499.72699574,-0.000300932675600052
26,4,0.6,left,\LEFT,23,23,0.285,2686499.91598463,2686499.82709689,-0.00021844357252121
26,4,0.6,left,\LEFT,23,24,0.3,2686500.0109936,2686499.91712565,-0.000308780465275049
26,4,0.6,left,\LEFT,23,25,0.315,2686500.10600258,2686500.01714138,-0.000303866341710091
26,4,0.6,left,\LEFT,23,26,0.33,2686500.20101156,2686500.10725104,-0.000227885320782661
26,4,0.6,left,\LEFT,23,27,0.345,2686500.29602053,2686500.20729484,-0.000275794416666031
26,4,0.6,left,\LEFT,23,28,0.36,2686500.39102951,2686500.2973565,-0.000275879167020321
26,4,0.6,left,\LEFT,23,29,0.375,2686500.48603848,2686500.39744014,-0.000235950574278831
26,4,0.6,left,\LEFT,23,30,0.39,2686500.58104746,2686500.48742936,-0.000348322559148073
26,4,0.6,left,\LEFT,23,31,0.405,2686500.67605643,2686500.58756794,-0.000181014183908701
26,4,0.6,left,\LEFT,23,32,0.42,2686500.77106541,2686500.67759489,-0.000310591422021389
26,4,0.6,left,\LEFT,23,33,0.435,2686500.86607438,2686500.77770389,-0.000210595317184925
26,4,0.6,left,\LEFT,23,34,0.45,2686500.96108336,2686500.86749178,-0.000549655873328447
26,4,0.6,left,\LEFT,23,35,0.465,2686501.05609233,2686500.96784678,3.54116782546043e-05
26,4,0.6,left,\LEFT,23,36,0.48,2686501.15110131,NaN,NaN
26,4,0.6,left,\LEFT,23,37,0.495,2686501.24611029,NaN,NaN
26,4,0.6,left,\LEFT,23,38,0.51,2686501.34111926,NaN,NaN
26,4,0.6,left,\LEFT,23,39,0.525,2686501.43612824,NaN,NaN
26,4,0.6,left,\LEFT,23,40,0.54,2686501.53113721,NaN,NaN
26,4,0.6,left,\LEFT,23,41,0.555,2686501.62614619,NaN,NaN
26,4,0.6,left,\LEFT,23,42,0.57,2686501.72115516,NaN,NaN
26,4,0.6,left,\LEFT,23,43,0.585,2686501.81616414,NaN,NaN
26,4,0.6,left,\LEFT,23,44,0.6,2686501.91117311,NaN,NaN
26,4,0.6,left,\LEFT,23,45,0.6,2686502.00618209,NaN,NaN
26,4,0.6,left,\LEFT,23,46,0.6,2686502.10119106,NaN,NaN
26,4,0.6,left,\LEFT,23,47,0.6,2686502.19620004,NaN,NaN
26,4,0.6,left,\LEFT,23,48,0.6,2686502.29120902,NaN,NaN
26,4,0.6,left,\LEFT,23,49,0.6,2686502.38621799,NaN,NaN
26,4,0.6,left,\LEFT,23,50,0.6,2686502.48122697,NaN,NaN
26,4,0.6,left,\LEFT,23,51,0.6,2686502.57623594,NaN,NaN
26,4,0.6,left,\LEFT,23,52,0.6,2686502.67124492,NaN,NaN
26,4,0.6,left,\LEFT,23,53,0.6,2686502.76625389,NaN,NaN
26,4,0.6,left,\LEFT,23,54,0.6,2686502.86126287,NaN,NaN
26,4,0.6,left,\LEFT,23,55,0.6,2686502.95627184,NaN,NaN
26,4,0.6,left,\LEFT,23,56,0.6,2686503.05128082,NaN,NaN
26,4,0.6,left,\LEFT,23,57,0.6,2686503.14628979,NaN,NaN
26,4,0.6,left,\LEFT,23,58,0.6,2686503.24129877,NaN,NaN
26,4,0.6,left,\LEFT,23,59,0.6,2686503.33630775,NaN,NaN
26,4,0.6,left,\LEFT,23,60,0.6,2686503.43131672,NaN,NaN
26,4,0.6,left,\LEFT,23,61,0.6,2686503.5263257,NaN,NaN
26,4,0.6,left,\LEFT,23,62,0.6,2686503.62133467,NaN,NaN
26,4,0.6,left,\LEFT,23,63,0.6,2686503.71634365,NaN,NaN
26,4,0.6,left,\LEFT,23,64,0.6,2686503.81135262,NaN,NaN
26,4,0.6,left,\LEFT,23,65,0.6,2686503.9063616,NaN,NaN
26,4,0.6,left,\LEFT,23,66,0.6,2686504.00137057,NaN,NaN
26,4,0.6,left,\LEFT,23,67,0.6,2686504.09637955,NaN,NaN
26,4,0.6,left,\LEFT,23,68,0.6,2686504.19138852,NaN,NaN
26,4,0.6,left,\LEFT,23,69,0.6,2686504.2863975,NaN,NaN
26,4,0.6,left,\LEFT,23,70,0.6,2686504.38140648,NaN,NaN
26,4,0.6,left,\LEFT,23,71,0.6,2686504.47641545,NaN,NaN
26,4,0.6,left,\LEFT,23,72,0.6,2686504.57142443,NaN,NaN
26,4,0.6,left,\LEFT,23,73,0.6,2686504.6664334,NaN,NaN
26,4,0.6,left,\LEFT,23,74,0.6,2686504.76144238,NaN,NaN
26,4,0.6,left,\LEFT,23,75,0.6,2686504.85645135,NaN,NaN
26,4,0.6,left,\LEFT,23,76,0.6,2686504.95146033,NaN,NaN
26,4,0.6,left,\LEFT,23,77,0.6,2686505.0464693,NaN,NaN
26,4,0.6,left,\LEFT,23,78,0.6,2686505.14147828,NaN,NaN
26,4,0.6,left,\LEFT,23,79,0.6,2686505.23648726,NaN,NaN
26,4,0.6,left,\LEFT,23,80,0.6,2686505.33149623,NaN,NaN
26,4,0.6,left,\LEFT,23,81,0.6,2686505.42650521,NaN,NaN
26,4,0.6,left,\LEFT,23,82,0.6,2686505.52151418,NaN,NaN
26,4,0.6,left,\LEFT,23,83,0.6,2686505.61652316,NaN,NaN
26,4,0.6,left,\LEFT,23,84,0.6,2686505.71153213,NaN,NaN
26,4,0.6,left,\LEFT,23,85,0.6,2686505.80654111,NaN,NaN
26,4,0.6,left,\LEFT,23,86,0.6,2686505.90155008,NaN,NaN
26,4,0.6,left,\LEFT,23,87,0.6,2686505.99655906,NaN,NaN
26,4,0.6,left,\LEFT,23,88,0.6,2686506.09156803,NaN,NaN
26,4,0.6,left,\LEFT,23,89,0.6,2686506.18657701,NaN,NaN
26,4,0.6,left,\LEFT,23,90,0.6,2686506.28158598,NaN,NaN
26,4,0.6,left,\LEFT,23,91,0.6,2686506.37659496,NaN,NaN
26,4,0.6,left,\LEFT,23,92,0.6,2686506.47160394,NaN,NaN
26,4,0.6,left,\LEFT,23,93,0.6,2686506.56661291,NaN,NaN
26,4,0.6,left,\LEFT,23,94,0.6,2686506.66162189,NaN,NaN
26,4,0.6,left,\LEFT,23,95,0.6,2686506.75663086,NaN,NaN
26,4,0.6,left,\LEFT,23,96,0.6,2686506.85163984,NaN,NaN
26,4,0.6,left,\LEFT,23,97,0.6,2686506.94664881,NaN,NaN
26,4,0.6,left,\LEFT,23,98,0.6,2686507.04165779,NaN,NaN
26,4,0.6,left,\LEFT,23,99,0.6,2686507.13666676,NaN,NaN
26,4,0.6,left,\LEFT,23,100,0.6,2686507.23167574,NaN,NaN
26,4,0.6,left,\LEFT,23,101,0.6,2686507.32668472,NaN,NaN
26,4,0.6,left,\LEFT,23,102,0.6,2686507.42169369,NaN,NaN
26,4,0.6,left,\LEFT,23,103,0.6,2686507.51670267,NaN,NaN
26,4,0.6,left,\LEFT,23,104,0.6,2686507.61171164,NaN,NaN
26,4,0.6,left,\LEFT,23,105,0.6,2686507.70672062,NaN,NaN
26,4,0.6,left,\LEFT,23,106,0.6,2686507.80172959,NaN,NaN
26,4,0.6,left,\LEFT,23,107,0.6,2686507.89673857,NaN,NaN
26,4,0.6,left,\LEFT,23,108,0.6,2686507.99174754,NaN,NaN
26,4,0.6,left,\LEFT,23,109,0.6,2686508.08675652,NaN,NaN
26,4,0.6,left,\LEFT,23,110,0.6,2686508.18176549,NaN,NaN
26,4,0.6,left,\LEFT,23,111,0.6,2686508.27677447,NaN,NaN
26,4,0.6,left,\LEFT,23,112,0.6,2686508.37178345,NaN,NaN
26,4,0.6,left,\LEFT,23,113,0.6,2686508.46679242,NaN,NaN
26,4,0.6,left,\LEFT,23,114,0.6,2686508.5618014,NaN,NaN
26,4,0.6,left,\LEFT,23,115,0.6,2686508.65681037,NaN,NaN
26,4,0.6,left,\LEFT,23,116,0.6,2686508.75181935,NaN,NaN
26,4,0.6,left,\LEFT,23,117,0.6,2686508.84682832,NaN,NaN
26,4,0.6,left,\LEFT,23,118,0.6,2686508.9418373,NaN,NaN
26,4,0.6,left,\LEFT,23,119,0.6,2686509.03684627,NaN,NaN
26,4,0.6,left,\LEFT,23,120,0.6,2686509.13185525,NaN,NaN
26,4,0.6,left,\LEFT,23,121,0.6,2686509.22686422,NaN,NaN
26,4,0.6,left,\LEFT,23,122,0.6,2686509.3218732,NaN,NaN
26,4,0.6,left,\LEFT,23,123,0.6,2686509.41688218,NaN,NaN
26,4,0.6,left,\LEFT,23,124,0.6,2686509.51189115,NaN,NaN
26,4,0.6,left,\LEFT,23,125,0.6,2686509.60690013,NaN,NaN
26,4,0.6,left,\LEFT,23,126,0.6,2686509.7019091,NaN,NaN
26,4,0.6,left,\LEFT,23,127,0.6,2686509.79691808,NaN,NaN
26,4,0.6,left,\LEFT,23,128,0.6,2686509.89192705,NaN,NaN
26,4,0.6,left,\LEFT,23,129,0.6,2686509.98693603,NaN,NaN
26,4,0.6,left,\LEFT,23,130,0.6,2686510.081945,NaN,NaN
26,4,0.6,left,\LEFT,23,131,0.6,2686510.17695398,NaN,NaN
26,4,0.6,left,\LEFT,23,132,0.6,2686510.27196295,NaN,NaN
26,4,0.6,left,\LEFT,23,133,0.6,2686510.36697193,NaN,NaN
26,4,0.6,left,\LEFT,23,134,0.6,2686510.46198091,NaN,NaN
26,4,0.6,left,\LEFT,23,135,0.6,2686510.55698988,NaN,NaN
26,4,0.6,left,\LEFT,23,136,0.6,2686510.65199886,NaN,NaN
26,4,0.6,left,\LEFT,23,137,0.6,2686510.74700783,NaN,NaN
26,4,0.6,left,\LEFT,23,138,0.6,2686510.84201681,NaN,NaN
26,4,0.6,left,\LEFT,23,139,0.6,2686510.93702578,NaN,NaN
26,4,0.6,left,\LEFT,23,140,0.6,2686511.03203476,NaN,NaN
26,4,0.6,left,\LEFT,23,141,0.6,2686511.12704373,NaN,NaN
26,4,0.6,left,\LEFT,23,142,0.6,2686511.22205271,NaN,NaN
26,4,0.6,left,\LEFT,23,143,0.6,2686511.31706169,NaN,NaN
26,4,0.6,left,\LEFT,23,144,0.6,2686511.41207066,NaN,NaN
26,4,0.6,left,\LEFT,23,145,0.6,2686511.50707964,NaN,NaN
26,4,0.6,left,\LEFT,23,146,0.6,2686511.60208861,NaN,NaN
26,4,0.6,left,\LEFT,23,147,0.6,2686511.69709759,NaN,NaN
26,4,0.6,left,\LEFT,23,148,0.6,2686511.79210656,NaN,NaN
26,4,0.6,left,\LEFT,23,149,0.6,2686511.88711554,NaN,NaN
26,4,0.6,left,\LEFT,23,150,0.6,2686511.98212451,NaN,NaN
26,4,0.6,left,\LEFT,23,151,0.6,2686512.07713349,NaN,NaN
26,4,0.6,left,\LEFT,23,152,0.6,2686512.17214246,NaN,NaN
26,4,0.6,left,\LEFT,23,153,0.6,2686512.26715144,NaN,NaN
26,4,0.6,left,\LEFT,23,154,0.6,2686512.36216041,NaN,NaN
26,4,0.6,left,\LEFT,23,155,0.6,2686512.45716939,NaN,NaN
26,4,0.6,left,\LEFT,23,156,0.6,2686512.55217837,NaN,NaN
26,4,0.6,left,\LEFT,23,157,0.6,2686512.64718734,NaN,NaN
26,4,0.6,left,\LEFT,23,158,0.6,2686512.74219632,NaN,NaN
26,4,0.6,left,\LEFT,23,159,0.6,2686512.83720529,NaN,NaN
26,4,0.6,left,\LEFT,23,160,0.6,2686512.93221427,NaN,NaN
26,4,0.6,left,\LEFT,23,161,0.6,2686513.02722324,NaN,NaN
26,4,0.6,left,\LEFT,23,162,0.6,2686513.12223222,NaN,NaN
26,4,0.6,left,\LEFT,23,163,0.6,2686513.21724119,NaN,NaN
26,4,0.6,left,\LEFT,23,164,0.6,2686513.31225017,NaN,NaN
26,4,0.6,left,\LEFT,23,165,0.6,2686513.40725915,NaN,NaN
26,4,0.6,left,\LEFT,23,166,0.6,2686513.50226812,NaN,NaN
26,4,0.6,left,\LEFT,23,167,0.6,2686513.5972771,NaN,NaN
26,4,0.6,left,\LEFT,23,168,0.6,2686513.69228607,NaN,NaN
26,4,0.6,left,\LEFT,23,169,0.6,2686513.78729505,NaN,NaN
26,4,0.6,left,\LEFT,23,170,0.6,2686513.88230402,NaN,NaN
26,4,0.6,left,\LEFT,23,171,0.6,2686513.977313,NaN,NaN
26,4,0.6,left,\LEFT,23,172,0.6,2686514.07232197,NaN,NaN
26,4,0.6,left,\LEFT,23,173,0.6,2686514.16733095,NaN,NaN
26,4,0.6,left,\LEFT,23,174,0.6,2686514.26233992,NaN,NaN
26,4,0.6,left,\LEFT,23,175,0.6,2686514.3573489,NaN,NaN
26,4,0.6,left,\LEFT,23,176,0.6,2686514.45235788,NaN,NaN
26,4,0.6,left,\LEFT,23,177,0.6,2686514.54736685,NaN,NaN
26,4,0.6,left,\LEFT,23,178,0.6,2686514.64237583,NaN,NaN
26,4,0.6,left,\LEFT,23,179,0.6,2686514.7373848,NaN,NaN
26,4,0.6,left,\LEFT,23,180,0.6,2686514.83239378,NaN,NaN
26,4,0.6,left,\LEFT,23,181,0.6,2686514.92740275,NaN,NaN
26,4,0.6,left,\LEFT,23,182,0.6,2686515.02241173,NaN,NaN
26,4,0.6,left,\LEFT,23,183,0.6,2686515.1174207,NaN,NaN
26,4,0.6,left,\LEFT,23,184,0.6,2686515.21242968,NaN,NaN
26,4,0.6,left,\LEFT,23,185,0.6,2686515.30743865,NaN,NaN
26,4,0.6,left,\LEFT,23,186,0.6,2686515.40244763,NaN,NaN
26,4,0.6,left,\LEFT,23,187,0.6,2686515.49745661,NaN,NaN
26,4,0.6,left,\LEFT,23,188,0.6,2686515.59246558,NaN,NaN
26,4,0.6,left,\LEFT,23,189,0.6,2686515.68747456,NaN,NaN
26,4,0.6,left,\LEFT,23,190,0.6,2686515.78248353,NaN,NaN
26,4,0.6,left,\LEFT,23,191,0.6,2686515.87749251,NaN,NaN
26,4,0.6,left,\LEFT,23,192,0.6,2686515.97250148,NaN,NaN
26,4,0.6,left,\LEFT,23,193,0.6,2686516.06751046,NaN,NaN
26,4,0.6,left,\LEFT,23,194,0.6,2686516.16251943,NaN,NaN
26,4,0.6,left,\LEFT,23,195,0.6,2686516.25752841,NaN,NaN
26,4,0.6,left,\LEFT,23,196,0.6,2686516.35253738,NaN,NaN
26,4,0.6,left,\LEFT,23,197,0.6,2686516.44754636,NaN,NaN
26,4,0.6,left,\LEFT,23,198,0.6,2686516.54255534,NaN,NaN
26,4,0.6,left,\LEFT,23,199,0.6,2686516.63756431,NaN,NaN
26,4,0.6,left,\LEFT,23,200,0.6,2686516.73257329,NaN,NaN
26,4,0.6,left,\LEFT,23,201,0.6,2686516.82758226,NaN,NaN
26,4,0.6,left,\LEFT,23,202,0.6,2686516.92259124,NaN,NaN
26,1,0.6,left,\LEFT,24,1,0,2686502.49883169,2686502.49883169,-0.000492377206683159
26,1,0.6,left,\LEFT,24,2,0.015,2686502.59384067,2686502.54887427,0.0395614244043827
26,1,0.6,left,\LEFT,24,3,0.03,2686502.68884965,2686502.59880848,-0.000475135631859303
26,1,0.6,left,\LEFT,24,4,0.045,2686502.78385862,2686502.69895642,-0.000171656720340252
26,1,0.6,left,\LEFT,24,5,0.06,2686502.8788676,2686502.7890211,-0.000272860750555992
26,1,0.6,left,\LEFT,24,6,0.075,2686502.97387657,2686502.88905041,-0.000290283001959324
26,1,0.6,left,\LEFT,24,7,0.09,2686503.06888555,2686502.97910936,-0.000278595834970474
26,1,0.6,left,\LEFT,24,8,0.105,2686503.16389452,2686503.07920598,0.00975907780230045
26,1,0.6,left,\LEFT,24,9,0.12,2686503.2589035,2686503.16926251,-0.000281010288745165
26,1,0.6,left,\LEFT,24,10,0.135,2686503.35391247,2686503.26930541,0.00970534887164831
26,1,0.6,left,\LEFT,24,11,0.15,2686503.44892145,2686503.35936556,-0.000277388375252485
26,1,0.6,left,\LEFT,24,12,0.165,2686503.54393043,2686503.45950082,0.00979771465063095
26,1,0.6,left,\LEFT,24,13,0.18,2686503.6389394,2686503.54950242,-0.000335947144776583
26,1,0.6,left,\LEFT,24,14,0.195,2686503.73394838,2686503.6495755,0.00973553396761417
