participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
28,9,0.6,left,\LEFT,34,184,0.6,268071.003320129,268070.917813822,-0.000262578658293933
28,9,0.6,left,\LEFT,34,185,0.6,268071.098330202,268071.007898982,-0.000232519756536931
28,9,0.6,left,\LEFT,34,186,0.6,268071.193340275,268071.107976197,-0.000220318732317537
28,9,0.6,left,\LEFT,34,187,0.6,268071.288350348,268071.19805864,-0.000235236482694745
28,9,0.6,left,\LEFT,34,188,0.6,268071.383360421,268071.298088765,-0.000267408380750567
28,9,0.6,left,\LEFT,34,189,0.6,268071.478370494,268071.388148569,-0.000257875712122768
28,9,0.6,left,\LEFT,34,190,0.6,268071.573380567,268071.488190165,-0.000255937804467976
28,9,0.6,left,\LEFT,34,191,0.6,268071.66839064,268071.5782388,-0.000269044423475862
28,9,0.6,left,\LEFT,34,192,0.6,268071.763400713,268071.678344389,-0.000191944243852049
28,9,0.6,left,\LEFT,34,193,0.6,268071.858410786,268071.768426229,-0.00023584021255374
28,9,0.6,left,\LEFT,34,194,0.6,268071.953420859,268071.868471447,-0.00025231548352167
28,9,0.6,left,\LEFT,34,195,0.6,268072.048430932,268071.958494424,-0.000294702243991196
28,9,0.6,left,\LEFT,34,196,0.6,268072.143441005,268072.058556546,-0.000235411571338773
28,9,0.6,left,\LEFT,34,197,0.6,268072.238451077,268072.148617859,-0.000256366445682943
28,9,0.6,left,\LEFT,34,198,0.6,268072.33346115,268072.248720732,-0.000194660911802202
28,9,0.6,left,\LEFT,34,199,0.6,268072.428471223,268072.338740389,-0.000298022700008005
28,9,0.6,left,\LEFT,34,200,0.6,268072.523481296,268072.438812472,0.00975440378533676
28,9,0.6,left,\LEFT,34,201,0.6,268072.618491369,268072.528863522,-0.000266629562247545
28,9,0.6,left,\LEFT,34,202,0.6,268072.713501442,NaN,NaN
28,3,0.6,left,\LEFT,35,1,0,268073.659644075,268073.659644075,-0.000472302548587322
28,3,0.6,left,\LEFT,35,2,0,268073.754654148,268073.68964952,0.0195265986840241
28,3,0.6,left,\LEFT,35,3,0,268073.849664221,268073.759706801,-0.0003006910555996
28,3,0.6,left,\LEFT,35,4,0.015,268073.944674294,268073.859742963,-0.000261371198575944
28,3,0.6,left,\LEFT,35,5,0.03,268074.039684367,268073.949799748,-0.00026089430321008
28,3,0.6,left,\LEFT,35,6,0.045,268074.13469444,268074.049819309,-0.000277973304037005
28,3,0.6,left,\LEFT,35,7,0.06,268074.229704513,268074.139925297,-0.000211691716685891
28,3,0.6,left,\LEFT,35,8,0.075,268074.324714586,268074.239988022,0.00974504620535299
28,3,0.6,left,\LEFT,35,9,0.09,268074.419724659,268074.330046015,-0.000259686843492091
28,3,0.6,left,\LEFT,35,10,0.105,268074.514734731,268074.430137417,0.00977372255874798
28,3,0.6,left,\LEFT,35,11,0.12,268074.609744804,268074.520196919,-0.000258177577052265
28,3,0.6,left,\LEFT,35,12,0.135,268074.704754877,268074.620251193,0.00973659422015771
28,3,0.6,left,\LEFT,35,13,0.15,268074.79976495,268074.710300432,-0.000268440751824528
28,3,0.6,left,\LEFT,35,14,0.165,268074.894775023,268074.810367082,0.0097489703912288
28,3,0.6,left,\LEFT,35,15,0.18,268074.989785096,268074.900376174,-0.000308587681502104
28,3,0.6,left,\LEFT,35,16,0.195,268075.084795169,268075.000553605,0.00985975173534825
28,3,0.6,left,\LEFT,35,17,0.21,268075.179805242,268075.090585336,-0.000285948452074081
28,3,0.6,left,\LEFT,35,18,0.225,268075.274815315,268075.190644741,0.00974172580754384
28,3,0.6,left,\LEFT,35,19,0.24,268075.369825388,268075.280706356,-0.000256064580753446
28,3,0.6,left,\LEFT,35,20,0.255,268075.464835461,268075.370809024,-0.0002150121727027
28,3,0.6,left,\LEFT,35,21,0.27,268075.559845534,268075.470821943,-0.0002846140996553
28,3,0.6,left,\LEFT,35,22,0.285,268075.654855607,268075.560886879,-0.000252744241151959
28,3,0.6,left,\LEFT,35,23,0.3,268075.74986568,268075.660926663,-0.000257748877629638
28,3,0.6,left,\LEFT,35,24,0.315,268075.844875753,268075.751013936,-0.000230406818445772
28,3,0.6,left,\LEFT,35,25,0.33,268075.939885826,268075.851045269,-0.000266200921032578
28,3,0.6,left,\LEFT,35,26,0.345,268076.034895899,268075.941103261,-0.000259686901699752
28,3,0.6,left,\LEFT,35,27,0.36,268076.129905972,268076.041172628,-0.000228166987653822
28,3,0.6,left,\LEFT,35,28,0.375,268076.224916045,268076.131228206,-0.000262101704720408
28,3,0.6,left,\LEFT,35,29,0.39,268076.319926118,268076.23132806,-0.000197679502889514
28,3,0.6,left,\LEFT,35,30,0.405,268076.414936191,268076.321386958,-0.00025878130691126
28,3,0.6,left,\LEFT,35,31,0.42,268076.509946264,268076.421422215,-0.000262276793364435
28,3,0.6,left,\LEFT,35,32,0.435,268076.604956336,268076.511497112,-0.000242782931309193
28,3,0.6,left,\LEFT,35,33,0.45,268076.699966409,268076.611604814,-0.000189831189345568
28,3,0.6,left,\LEFT,35,34,0.465,268076.794976482,268076.71168052,0.00975802604807541
28,3,0.6,left,\LEFT,35,35,0.48,268076.889986555,268076.801686291,-0.000311908079311252
28,3,0.6,left,\LEFT,35,36,0.495,268076.984996628,268076.891743378,-0.000260592438280582
28,3,0.6,left,\LEFT,35,37,0.51,268077.080006701,268076.991798558,-0.000242354231886566
28,3,0.6,left,\LEFT,35,38,0.525,268077.175016774,268077.081853532,-0.000262705492787063
28,3,0.6,left,\LEFT,35,39,0.54,268077.270026847,268077.181951877,-0.000199188711121678
28,3,0.6,left,\LEFT,35,40,0.555,268077.36503692,268077.272008662,-0.000260894361417741
28,3,0.6,left,\LEFT,35,41,0.57,268077.460046993,268077.372043617,-0.000262578600086272
28,3,0.6,left,\LEFT,35,42,0.585,268077.555057066,268077.462107949,-0.000253347912803292
28,3,0.6,left,\LEFT,35,43,0.6,268077.650067139,268077.562202671,-0.000202811032067984
28,3,0.6,left,\LEFT,35,44,0.6,268077.745077212,268077.652266701,-0.00025364977773279
28,3,0.6,left,\LEFT,35,45,0.6,268077.840087285,268077.752297128,-0.000267106457613409
28,3,0.6,left,\LEFT,35,46,0.6,268077.935097358,268077.842386816,-0.000227991957217455
28,3,0.6,left,\LEFT,35,47,0.6,268078.030107431,268077.942416337,-0.0002680120524019
28,3,0.6,left,\LEFT,35,48,0.6,268078.125117504,268078.032468897,-0.000265120295807719
28,3,0.6,left,\LEFT,35,49,0.6,268078.220127577,268078.132540074,-0.000226355856284499
28,3,0.6,left,\LEFT,35,50,0.6,268078.31513765,268078.222603199,-0.00025455531431362
28,3,0.6,left,\LEFT,35,51,0.6,268078.410147723,268078.322671962,-0.000228770717512816
28,3,0.6,left,\LEFT,35,52,0.6,268078.505157796,268078.41274384,-0.000245801464188844
28,3,0.6,left,\LEFT,35,53,0.6,268078.600167868,268078.512824979,-0.000216394604649395
28,3,0.6,left,\LEFT,35,54,0.6,268078.695177941,268078.602890216,-0.000252442318014801
28,3,0.6,left,\LEFT,35,55,0.6,268078.790188014,268078.702952338,-0.000235411571338773
28,3,0.6,left,\LEFT,35,56,0.6,268078.885198087,268078.803016875,0.00974685739492998
28,3,0.6,left,\LEFT,35,57,0.6,268078.98020816,268078.893077886,-0.00025666831061244
28,3,0.6,left,\LEFT,35,58,0.6,268079.075218233,268078.983103882,-0.000291683711111546
28,3,0.6,left,\LEFT,35,59,0.6,268079.170228306,268079.08316691,-0.000234505976550281
28,3,0.6,left,\LEFT,35,60,0.6,268079.265238379,268079.173226412,-0.000258177577052265
28,3,0.6,left,\LEFT,35,61,0.6,268079.360248452,268079.273321436,-0.000202509225346148
28,3,0.6,left,\LEFT,35,62,0.6,268079.455258525,268079.363366147,-0.000272968551144004
28,3,0.6,left,\LEFT,35,63,0.6,268079.550268598,268079.463392348,-0.000271332450211048
28,3,0.6,left,\LEFT,35,64,0.6,268079.645278671,268079.55350377,-0.000206258322577924
28,3,0.6,left,\LEFT,35,65,0.6,268079.740288744,268079.653583399,-0.00021790387108922
28,3,0.6,left,\LEFT,35,66,0.6,268079.835298817,268079.743638977,-0.000262101704720408
28,3,0.6,left,\LEFT,35,67,0.6,268079.93030889,268079.843691742,-0.000244769093114883
28,3,0.6,left,\LEFT,35,68,0.6,268080.025318963,268079.933769657,-0.000239764398429543
28,3,0.6,left,\LEFT,35,69,0.6,268080.120329036,268080.033858946,-0.000208244426175952
28,3,0.6,left,\LEFT,35,70,0.6,268080.215339109,268080.123872566,-0.000304059823974967
28,3,0.6,left,\LEFT,35,71,0.6,268080.310349182,268080.223949781,-0.000220318674109876
28,3,0.6,left,\LEFT,35,72,0.6,268080.405359255,268080.314005359,-0.000262101762928069
28,3,0.6,left,\LEFT,35,73,0.6,268080.500369327,268080.414054501,-0.000248391355853528
28,3,0.6,left,\LEFT,35,74,0.6,268080.5953794,268080.504133322,-0.000238858803641051
28,3,0.6,left,\LEFT,35,75,0.6,268080.690389473,268080.604163749,-0.000267106457613409
28,3,0.6,left,\LEFT,35,76,0.6,268080.785399546,268080.694244984,-0.000236443942412734
28,3,0.6,left,\LEFT,35,77,0.6,268080.880409619,268080.794263337,-0.000279180763754994
28,3,0.6,left,\LEFT,35,78,0.6,268080.975419692,268080.884061733,-0.000519283523317426
28,3,0.6,left,\LEFT,35,79,0.6,268081.070429765,268080.984421486,6.2219041865319e-05
28,3,0.6,left,\LEFT,35,80,0.6,268081.165439838,268081.074496684,-0.000242481066379696
28,3,0.6,left,\LEFT,35,81,0.6,268081.260449911,268081.174576616,-0.000217602006159723
28,3,0.6,left,\LEFT,35,82,0.6,268081.355459984,268081.264631288,-0.000263007299508899
28,3,0.6,left,\LEFT,35,83,0.6,268081.450470057,268081.364663225,-0.000265597191173583
28,3,0.6,left,\LEFT,35,84,0.6,268081.54548013,268081.454749592,-0.000231312413234264
28,3,0.6,left,\LEFT,35,85,0.6,268081.640490203,268081.55481594,-0.000231185520533472
28,3,0.6,left,\LEFT,35,86,0.6,268081.735500276,268081.644872122,-0.000261498033069074
28,3,0.6,left,\LEFT,35,87,0.6,268081.830510349,268081.744928206,-0.000241448695305735
28,3,0.6,left,\LEFT,35,88,0.6,268081.925520422,268081.835006122,-0.000239764340221882
28,3,0.6,left,\LEFT,35,89,0.6,268082.020530495,268081.935070357,-0.000233298575039953
28,3,0.6,left,\LEFT,35,90,0.6,268082.115540568,268082.025082165,-0.000305870897136629
28,3,0.6,left,\LEFT,35,91,0.6,268082.210550641,268082.12516089,-0.000218809465877712
28,3,0.6,left,\LEFT,35,92,0.6,268082.305560714,268082.215217071,-0.000261498033069074
28,3,0.6,left,\LEFT,35,93,0.6,268082.400570787,268082.315287645,-0.000226959527935833
28,3,0.6,left,\LEFT,35,94,0.6,268082.49558086,268082.405342921,-0.000262403627857566
28,3,0.6,left,\LEFT,35,95,0.6,268082.590590932,268082.505414401,-0.000226053991355002
28,3,0.6,left,\LEFT,35,96,0.6,268082.685601005,268082.595505296,-0.000226784497499466
28,3,0.6,left,\LEFT,35,97,0.6,268082.780611078,268082.695563796,-0.000239033834077418
28,3,0.6,left,\LEFT,35,98,0.6,268082.875621151,268082.785599451,-0.000282024266198277
28,3,0.6,left,\LEFT,35,99,0.6,268082.970631224,268082.885695683,-0.000201301765628159
28,3,0.6,left,\LEFT,35,100,0.6,268083.065641297,268082.975720471,-0.000292891112621874
28,3,0.6,left,\LEFT,35,101,0.6,268083.16065137,268083.075785612,-0.000232392980251461
28,3,0.6,left,\LEFT,35,102,0.6,268083.255661443,268083.16584451,-0.00025878130691126
28,3,0.6,left,\LEFT,35,103,0.6,268083.350671516,268083.265972437,0.00981024722568691
28,3,0.6,left,\LEFT,35,104,0.6,268083.445681589,268083.355990283,-0.000299833831377327
28,3,0.6,left,\LEFT,35,105,0.6,268083.540691662,268083.456065083,0.00975712051149458
28,3,0.6,left,\LEFT,35,106,0.6,268083.635701735,268083.546089267,-0.000293494842480868
28,3,0.6,left,\LEFT,35,107,0.6,268083.730711808,268083.64615803,0.00975108338752761
28,3,0.6,left,\LEFT,35,108,0.6,268083.825721881,268083.736219343,-0.000256366503890604
28,3,0.6,left,\LEFT,35,109,0.6,268083.920731954,268083.836326442,0.00978941912762821
28,3,0.6,left,\LEFT,35,110,0.6,268084.015742027,268083.926375379,-0.000268742558546364
28,3,0.6,left,\LEFT,35,111,0.6,268084.1107521,268084.026444142,0.00975108332931995
28,3,0.6,left,\LEFT,35,112,0.6,268084.205762173,268084.116501229,-0.000260592438280582
28,3,0.6,left,\LEFT,35,113,0.6,268084.300772246,268084.216537693,0.00971878471318632
28,3,0.6,left,\LEFT,35,114,0.6,268084.395782319,268084.30665002,-0.000205352727789432
28,3,0.6,left,\LEFT,35,115,0.6,268084.490792392,268084.406694635,0.00972693483345211
28,3,0.6,left,\LEFT,35,116,0.6,268084.585802464,268084.496717008,-0.000295305973850191
28,3,0.6,left,\LEFT,35,117,0.6,268084.680812537,268084.586777718,-0.000256970175541937
28,3,0.6,left,\LEFT,35,118,0.6,268084.77582261,268084.68684316,-0.000232091115321964
28,3,0.6,left,\LEFT,35,119,0.6,268084.870832683,268084.776899644,-0.000261196168139577
28,3,0.6,left,\LEFT,35,120,0.6,268084.965842756,268084.877001913,-0.000195264641661197
28,3,0.6,left,\LEFT,35,121,0.6,268085.060852829,268084.967057189,-0.000262403627857566
28,3,0.6,left,\LEFT,35,122,0.6,268085.155862902,268085.067093049,-0.00026167300529778
28,3,0.6,left,\LEFT,35,123,0.6,268085.250872975,268085.157169153,-0.000241575529798865
28,3,0.6,left,\LEFT,35,124,0.6,268085.345883048,268085.257220408,-0.000246278359554708
28,3,0.6,left,\LEFT,35,125,0.6,268085.440893121,268085.347275081,-0.000263007299508899
28,3,0.6,left,\LEFT,35,126,0.6,268085.535903194,268085.447329354,-0.000243259826675057
28,3,0.6,left,\LEFT,35,127,0.6,268085.630913267,268085.537413911,-0.000233123544603586
28,3,0.6,left,\LEFT,35,128,0.6,268085.72592334,268085.637465166,-0.000246278359554708
28,3,0.6,left,\LEFT,35,129,0.6,268085.820933413,268085.727522555,-0.000260290573351085
28,3,0.6,left,\LEFT,35,130,0.6,268085.915943486,268085.827623918,-0.000196170236449689
28,3,0.6,left,\LEFT,35,131,0.6,268086.010953559,268085.917625162,-0.000316435878630728
28,3,0.6,left,\LEFT,35,132,0.6,268086.105963632,268086.017734374,-0.000188321922905743
28,3,0.6,left,\LEFT,35,133,0.6,268086.200973705,268086.1178134,0.00976134644588456
28,3,0.6,left,\LEFT,35,134,0.6,268086.295983778,268086.20786294,-0.000268138886895031
28,3,0.6,left,\LEFT,35,135,0.6,268086.390993851,268086.297897388,-0.000283231667708606
28,3,0.6,left,\LEFT,35,136,0.6,268086.486003924,268086.397963434,-0.00023148744367063
28,3,0.6,left,\LEFT,35,137,0.6,268086.581013997,268086.488054027,-0.000227086362428963
28,3,0.6,left,\LEFT,35,138,0.6,268086.676024069,268086.588112829,-0.000238731969147921
28,3,0.6,left,\LEFT,35,139,0.6,268086.771034142,268086.678150899,-0.00027960940496996
28,3,0.6,left,\LEFT,35,140,0.6,268086.866044215,268086.778213021,-0.000235411571338773
28,3,0.6,left,\LEFT,35,141,0.6,268086.961054288,268086.868225132,-0.000305569090414792
28,3,0.6,left,\LEFT,35,142,0.6,268087.056064361,268086.968372679,-0.00014998612459749
28,3,0.6,left,\LEFT,35,143,0.6,268087.151074434,268087.058432483,-0.000257875712122768
28,3,0.6,left,\LEFT,35,144,0.6,268087.246084507,268087.158495813,-0.000234204169828445
28,3,0.6,left,\LEFT,35,145,0.6,268087.34109458,268087.248562559,-0.000250933051574975
28,3,0.6,left,\LEFT,35,146,0.6,268087.436104653,268087.348592081,-0.000268011994194239
28,3,0.6,left,\LEFT,35,147,0.6,268087.531114726,268087.438649168,-0.000260592496488243
28,3,0.6,left,\LEFT,35,148,0.6,268087.626124799,268087.538797923,-0.000148778723087162
28,3,0.6,left,\LEFT,35,149,0.6,268087.721134872,268087.628802185,-0.000313417345751077
28,3,0.6,left,\LEFT,35,150,0.6,268087.816144945,268087.728862194,-0.000237524509429932
28,3,0.6,left,\LEFT,35,151,0.6,268087.911155018,268087.818913848,-0.000266025890596211
28,3,0.6,left,\LEFT,35,152,0.6,268088.006165091,268087.91896631,-0.00024507095804438
28,3,0.6,left,\LEFT,35,153,0.6,268088.101175164,268088.009026114,-0.000257875770330429
28,3,0.6,left,\LEFT,35,154,0.6,268088.196185237,268088.109117516,-0.000206131429877132
28,3,0.6,left,\LEFT,35,155,0.6,268088.29119531,268088.209198354,0.00976315763546154
28,3,0.6,left,\LEFT,35,156,0.6,268088.386205383,268088.299204125,-0.000311908079311252
28,3,0.6,left,\LEFT,35,157,0.6,268088.481215456,268088.389279324,-0.000242481066379696
28,3,0.6,left,\LEFT,35,158,0.6,268088.576225528,268088.489354124,-0.000222733593545854
28,3,0.6,left,\LEFT,35,159,0.6,268088.671235601,268088.579427209,-0.000244594062678516
28,3,0.6,left,\LEFT,35,160,0.6,268088.766245674,268088.67946307,-0.000261673063505441
28,3,0.6,left,\LEFT,35,161,0.6,268088.861255747,268088.769519553,-0.000261196168139577
28,3,0.6,left,\LEFT,35,162,0.6,268088.95626582,268088.869619709,-0.000197377637960017
28,3,0.6,left,\LEFT,35,163,0.6,268089.051275893,268088.959675891,-0.000261497974861413
28,3,0.6,left,\LEFT,35,164,0.6,268089.146285966,268089.059744654,-0.000228770717512816
28,3,0.6,left,\LEFT,35,165,0.6,268089.241296039,268089.149803854,-0.000258479500189424
28,3,0.6,left,\LEFT,35,166,0.6,268089.336306112,268089.249861146,-0.000240241235587746
28,3,0.6,left,\LEFT,35,167,0.6,268089.431316185,268089.339911592,-0.000267233292106539
28,3,0.6,left,\LEFT,35,168,0.6,268089.526326258,268089.439977337,-0.000231789250392467
28,3,0.6,left,\LEFT,35,169,0.6,268089.621336331,268089.53005163,-0.000243386661168188
28,3,0.6,left,\LEFT,35,170,0.6,268089.716346404,268089.630099866,-0.00024929695064202
28,3,0.6,left,\LEFT,35,171,0.6,268089.811356477,268089.720169028,-0.000248518190346658
28,3,0.6,left,\LEFT,35,172,0.6,268089.90636655,268089.820216057,-0.000250504352152348
28,3,0.6,left,\LEFT,35,173,0.6,268090.001376623,268089.910274351,-0.000259385036770254
28,3,0.6,left,\LEFT,35,174,0.6,268090.096386696,268090.010368772,-0.000203112896997482
28,3,0.6,left,\LEFT,35,175,0.6,268090.191396769,268090.100414087,-0.00027236487949267
28,3,0.6,left,\LEFT,35,176,0.6,268090.286406842,268090.200491604,-0.000220016809180379
28,3,0.6,left,\LEFT,35,177,0.6,268090.381416915,268090.290540541,-0.000268742616754025
28,3,0.6,left,\LEFT,35,178,0.6,268090.476426988,268090.390584249,-0.000253824808169156
28,3,0.6,left,\LEFT,35,179,0.6,268090.57143706,268090.480638016,-0.00026391283608973
28,3,0.6,left,\LEFT,35,180,0.6,268090.666447133,268090.580708288,-0.000227261451072991
28,3,0.6,left,\LEFT,35,181,0.6,268090.761457206,268090.670767187,-0.00025878130691126
28,3,0.6,left,\LEFT,35,182,0.6,268090.856467279,268090.770830818,-0.000233902246691287
28,3,0.6,left,\LEFT,35,183,0.6,268090.951477352,268090.860891527,-0.000256970175541937
28,3,0.6,left,\LEFT,35,184,0.6,268091.046487425,268090.960956064,-0.000232996710110456
28,3,0.6,left,\LEFT,35,185,0.6,268091.141497498,268091.051015566,-0.000258177577052265
28,3,0.6,left,\LEFT,35,186,0.6,268091.236507571,268091.151114515,-0.000198585039470345
28,3,0.6,left,\LEFT,35,187,0.6,268091.331517644,268091.241165565,-0.000266629620455205
28,3,0.6,left,\LEFT,35,188,0.6,268091.426527717,268091.341232215,-0.000230883713811636
28,3,0.6,left,\LEFT,35,189,0.6,268091.52153779,268091.431331864,-0.00021803064737469
28,3,0.6,left,\LEFT,35,190,0.6,268091.616547863,268091.531348103,-0.000281293760053813
28,3,0.6,left,\LEFT,35,191,0.6,268091.711557936,268091.621394324,-0.000271459284704179
28,3,0.6,left,\LEFT,35,192,0.6,268091.806568009,268091.721460672,-0.000231185578741133
28,3,0.6,left,\LEFT,35,193,0.6,268091.901578082,268091.811511118,-0.000267233292106539
28,3,0.6,left,\LEFT,35,194,0.6,268091.996588155,268091.911579881,-0.000228770659305155
28,3,0.6,left,\LEFT,35,195,0.6,268092.091598228,268092.001635761,-0.000261799897998571
28,3,0.6,left,\LEFT,35,196,0.6,268092.186608301,268092.101705429,-0.000227865122724324
28,3,0.6,left,\LEFT,35,197,0.6,268092.281618374,268092.191765535,-0.000257573905400932
28,3,0.6,left,\LEFT,35,198,0.6,268092.376628447,268092.291848787,-0.000214281608350575
28,3,0.6,left,\LEFT,35,199,0.6,268092.47163852,268092.381890781,-0.000275685277301818
28,3,0.6,left,\LEFT,35,200,0.6,268092.566648593,268092.48200603,0.00979756924789399
28,3,0.6,left,\LEFT,35,201,0.6,268092.661658665,268092.572015122,-0.000308587623294443
28,3,0.6,left,\LEFT,35,202,0.6,268092.756668738,NaN,NaN
28,4,0.6,right,\RIGHT,36,1,0,268093.702785713,268093.702785713,-0.000460831972304732
28,4,0.6,right,\RIGHT,36,2,0,268093.797795786,268093.732808666,0.0195441063842736
28,4,0.6,right,\RIGHT,36,3,0,268093.892805859,268093.802853269,-0.000313369033392519
28,4,0.6,right,\RIGHT,36,4,0,268093.987815932,268093.902886111,-0.000264691654592752
28,4,0.6,right,\RIGHT,36,5,0.015,268094.082826005,268093.992944103,-0.000259686843492091
28,4,0.6,right,\RIGHT,36,6,0.03,268094.177836078,268094.093049995,-0.000191642378922552
28,4,0.6,right,\RIGHT,36,7,0.045,268094.272846151,268094.183096215,-0.000271459284704179
28,4,0.6,right,\RIGHT,36,8,0.06,268094.367856224,268094.283135094,0.00972119957441464
28,4,0.6,right,\RIGHT,36,9,0.075,268094.462866297,268094.373194294,-0.000258479500189424
28,4,0.6,right,\RIGHT,36,10,0.09,268094.55787637,268094.473321617,0.00980964355403557
28,4,0.6,right,\RIGHT,36,11,0.105,268094.652886443,268094.563356669,-0.000282627996057272
28,4,0.6,right,\RIGHT,36,12,0.12,268094.747896516,268094.663443543,0.0097691947594285
28,4,0.6,right,\RIGHT,36,13,0.135,268094.842906589,268094.75350063,-0.000260592496488243
28,4,0.6,right,\RIGHT,36,14,0.15,268094.937916662,268094.853518983,0.00970067334128544
28,4,0.6,right,\RIGHT,36,15,0.165,268095.032926735,268094.943602332,-0.000234330946113914
28,4,0.6,right,\RIGHT,36,16,0.18,268095.127936808,268095.043664454,0.009744442475494
28,4,0.6,right,\RIGHT,36,17,0.195,268095.222946881,268095.13369377,-0.000288363255094737
28,4,0.6,right,\RIGHT,36,18,0.21,268095.317956953,268095.233756798,0.00974534807028249
28,4,0.6,right,\RIGHT,36,19,0.225,268095.412967026,268095.323852523,-0.000221954833250493
28,4,0.6,right,\RIGHT,36,20,0.24,268095.507977099,268095.413952775,-0.000217426975723356
28,4,0.6,right,\RIGHT,36,21,0.255,268095.602987172,268095.5139829,-0.000267408322542906
28,4,0.6,right,\RIGHT,36,22,0.27,268095.697997245,268095.604021272,-0.000279307540040463
28,4,0.6,right,\RIGHT,36,23,0.285,268095.793007318,268095.704072226,-0.000246580224484205
28,4,0.6,right,\RIGHT,36,24,0.3,268095.888017391,268095.794160706,-0.000229199416935444
28,4,0.6,right,\RIGHT,36,25,0.315,268095.983027464,268095.894191737,-0.000266502727754414
28,4,0.6,right,\RIGHT,36,26,0.33,268096.078037537,268095.984251239,-0.000258177635259926
28,4,0.6,right,\RIGHT,36,27,0.345,268096.17304761,268096.084349886,-0.000198886904399842
28,4,0.6,right,\RIGHT,36,28,0.36,268096.268057683,268096.174392182,-0.000275383412372321
28,4,0.6,right,\RIGHT,36,29,0.375,268096.363067756,268096.274469397,-0.000220318732317537
28,4,0.6,right,\RIGHT,36,30,0.39,268096.458077829,268096.364560895,-0.000226180825848132
28,4,0.6,right,\RIGHT,36,31,0.405,268096.553087902,268096.464626036,-0.000232392980251461
28,4,0.6,right,\RIGHT,36,32,0.42,268096.648097975,268096.554661993,-0.00028172240126878
28,4,0.6,right,\RIGHT,36,33,0.435,268096.743108048,268096.654710834,-0.000248693220783025
28,4,0.6,right,\RIGHT,36,34,0.45,268096.838118121,268096.754791067,0.00976255390560254
28,4,0.6,right,\RIGHT,36,35,0.465,268096.933128194,268096.844846947,-0.000261799897998571
28,4,0.6,right,\RIGHT,36,36,0.48,268097.028138267,268096.934882602,-0.000282024266198277
28,4,0.6,right,\RIGHT,36,37,0.495,268097.12314834,268097.034940498,-0.000239637505728751
28,4,0.6,right,\RIGHT,36,38,0.51,268097.218158412,268097.124998793,-0.000259385036770254
28,4,0.6,right,\RIGHT,36,39,0.525,268097.313168485,NaN,NaN
28,4,0.6,right,\RIGHT,36,40,0.54,268097.408178558,NaN,NaN
28,4,0.6,right,\RIGHT,36,41,0.555,268097.503188631,NaN,NaN
28,4,0.6,right,\RIGHT,36,42,0.57,268097.598198704,NaN,NaN
28,4,0.6,right,\RIGHT,36,43,0.585,268097.693208777,NaN,NaN
28,4,0.6,right,\RIGHT,36,44,0.6,268097.78821885,NaN,NaN
28,4,0.6,right,\RIGHT,36,45,0.6,268097.883228923,NaN,NaN
28,4,0.6,right,\RIGHT,36,46,0.6,268097.978238996,NaN,NaN
28,4,0.6,right,\RIGHT,36,47,0.6,268098.073249069,NaN,NaN
28,4,0.6,right,\RIGHT,36,48,0.6,268098.168259142,NaN,NaN
28,4,0.6,right,\RIGHT,36,49,0.6,268098.263269215,NaN,NaN
28,4,0.6,right,\RIGHT,36,50,0.6,268098.358279288,NaN,NaN
28,4,0.6,right,\RIGHT,36,51,0.6,268098.453289361,NaN,NaN
28,4,0.6,right,\RIGHT,36,52,0.6,268098.548299434,NaN,NaN
28,4,0.6,right,\RIGHT,36,53,0.6,268098.643309507,NaN,NaN
28,4,0.6,right,\RIGHT,36,54,0.6,268098.73831958,NaN,NaN
28,4,0.6,right,\RIGHT,36,55,0.6,268098.833329653,NaN,NaN
28,4,0.6,right,\RIGHT,36,56,0.6,268098.928339726,NaN,NaN
28,4,0.6,right,\RIGHT,36,57,0.6,268099.023349799,NaN,NaN
28,4,0.6,right,\RIGHT,36,58,0.6,268099.118359872,NaN,NaN
28,4,0.6,right,\RIGHT,36,59,0.6,268099.213369944,NaN,NaN
28,4,0.6,right,\RIGHT,36,60,0.6,268099.308380017,NaN,NaN
28,4,0.6,right,\RIGHT,36,61,0.6,268099.40339009,NaN,NaN
28,4,0.6,right,\RIGHT,36,62,0.6,268099.498400163,NaN,NaN
28,4,0.6,right,\RIGHT,36,63,0.6,268099.593410236,NaN,NaN
28,4,0.6,right,\RIGHT,36,64,0.6,268099.688420309,NaN,NaN
28,4,0.6,right,\RIGHT,36,65,0.6,268099.783430382,NaN,NaN
28,4,0.6,right,\RIGHT,36,66,0.6,268099.878440455,NaN,NaN
28,4,0.6,right,\RIGHT,36,67,0.6,268099.973450528,NaN,NaN
28,4,0.6,right,\RIGHT,36,68,0.6,268100.068460601,NaN,NaN
28,4,0.6,right,\RIGHT,36,69,0.6,268100.163470674,NaN,NaN
28,4,0.6,right,\RIGHT,36,70,0.6,268100.258480747,NaN,NaN
28,4,0.6,right,\RIGHT,36,71,0.6,268100.35349082,NaN,NaN
28,4,0.6,right,\RIGHT,36,72,0.6,268100.448500893,NaN,NaN
28,4,0.6,right,\RIGHT,36,73,0.6,268100.543510966,NaN,NaN
28,4,0.6,right,\RIGHT,36,74,0.6,268100.638521039,NaN,NaN
28,4,0.6,right,\RIGHT,36,75,0.6,268100.733531112,NaN,NaN
28,4,0.6,right,\RIGHT,36,76,0.6,268100.828541185,NaN,NaN
