participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
7,8,0.6,right,\RIGHT,29,151,0.6,1474322.74494202,NaN,NaN
7,8,0.6,right,\RIGHT,29,152,0.6,1474322.8399523,NaN,NaN
7,8,0.6,right,\RIGHT,29,153,0.6,1474322.93496257,NaN,NaN
7,8,0.6,right,\RIGHT,29,154,0.6,1474323.02997284,NaN,NaN
7,8,0.6,right,\RIGHT,29,155,0.6,1474323.12498311,NaN,NaN
7,8,0.6,right,\RIGHT,29,156,0.6,1474323.21999338,NaN,NaN
7,8,0.6,right,\RIGHT,29,157,0.6,1474323.31500366,NaN,NaN
7,8,0.6,right,\RIGHT,29,158,0.6,1474323.41001393,NaN,NaN
7,8,0.6,right,\RIGHT,29,159,0.6,1474323.5050242,NaN,NaN
7,8,0.6,right,\RIGHT,29,160,0.6,1474323.60003447,NaN,NaN
7,8,0.6,right,\RIGHT,29,161,0.6,1474323.69504475,NaN,NaN
7,8,0.6,right,\RIGHT,29,162,0.6,1474323.79005502,NaN,NaN
7,8,0.6,right,\RIGHT,29,163,0.6,1474323.88506529,NaN,NaN
7,8,0.6,right,\RIGHT,29,164,0.6,1474323.98007556,NaN,NaN
7,8,0.6,right,\RIGHT,29,165,0.6,1474324.07508584,NaN,NaN
7,8,0.6,right,\RIGHT,29,166,0.6,1474324.17009611,NaN,NaN
7,8,0.6,right,\RIGHT,29,167,0.6,1474324.26510638,NaN,NaN
7,8,0.6,right,\RIGHT,29,168,0.6,1474324.36011665,NaN,NaN
7,8,0.6,right,\RIGHT,29,169,0.6,1474324.45512692,NaN,NaN
7,8,0.6,right,\RIGHT,29,170,0.6,1474324.5501372,NaN,NaN
7,8,0.6,right,\RIGHT,29,171,0.6,1474324.64514747,NaN,NaN
7,8,0.6,right,\RIGHT,29,172,0.6,1474324.74015774,NaN,NaN
7,8,0.6,right,\RIGHT,29,173,0.6,1474324.83516801,NaN,NaN
7,8,0.6,right,\RIGHT,29,174,0.6,1474324.93017829,NaN,NaN
7,8,0.6,right,\RIGHT,29,175,0.6,1474325.02518856,NaN,NaN
7,8,0.6,right,\RIGHT,29,176,0.6,1474325.12019883,NaN,NaN
7,8,0.6,right,\RIGHT,29,177,0.6,1474325.2152091,NaN,NaN
7,8,0.6,right,\RIGHT,29,178,0.6,1474325.31021938,NaN,NaN
7,8,0.6,right,\RIGHT,29,179,0.6,1474325.40522965,NaN,NaN
7,8,0.6,right,\RIGHT,29,180,0.6,1474325.50023992,NaN,NaN
7,8,0.6,right,\RIGHT,29,181,0.6,1474325.59525019,NaN,NaN
7,8,0.6,right,\RIGHT,29,182,0.6,1474325.69026046,NaN,NaN
7,8,0.6,right,\RIGHT,29,183,0.6,1474325.78527074,NaN,NaN
7,8,0.6,right,\RIGHT,29,184,0.6,1474325.88028101,NaN,NaN
7,8,0.6,right,\RIGHT,29,185,0.6,1474325.97529128,NaN,NaN
7,8,0.6,right,\RIGHT,29,186,0.6,1474326.07030155,NaN,NaN
7,8,0.6,right,\RIGHT,29,187,0.6,1474326.16531183,NaN,NaN
7,8,0.6,right,\RIGHT,29,188,0.6,1474326.2603221,NaN,NaN
7,8,0.6,right,\RIGHT,29,189,0.6,1474326.35533237,NaN,NaN
7,8,0.6,right,\RIGHT,29,190,0.6,1474326.45034264,NaN,NaN
7,8,0.6,right,\RIGHT,29,191,0.6,1474326.54535292,NaN,NaN
7,8,0.6,right,\RIGHT,29,192,0.6,1474326.64036319,NaN,NaN
7,8,0.6,right,\RIGHT,29,193,0.6,1474326.73537346,NaN,NaN
7,8,0.6,right,\RIGHT,29,194,0.6,1474326.83038373,NaN,NaN
7,8,0.6,right,\RIGHT,29,195,0.6,1474326.925394,NaN,NaN
7,8,0.6,right,\RIGHT,29,196,0.6,1474327.02040428,NaN,NaN
7,8,0.6,right,\RIGHT,29,197,0.6,1474327.11541455,NaN,NaN
7,8,0.6,right,\RIGHT,29,198,0.6,1474327.21042482,NaN,NaN
7,8,0.6,right,\RIGHT,29,199,0.6,1474327.30543509,NaN,NaN
7,8,0.6,right,\RIGHT,29,200,0.6,1474327.40044537,NaN,NaN
7,8,0.6,right,\RIGHT,29,201,0.6,1474327.49545564,NaN,NaN
7,8,0.6,right,\RIGHT,29,202,0.6,1474327.59046591,NaN,NaN
7,7,0.6,left,\LEFT,30,1,0,1474314.24699398,1474314.24699398,-0.000469792168587446
7,7,0.6,left,\LEFT,30,2,0,1474314.34200426,1474314.27697039,0.0194979764055461
7,7,0.6,left,\LEFT,30,3,0,1474314.43701453,1474314.34706163,-0.000263921217992902
7,7,0.6,left,\LEFT,30,4,0,1474314.5320248,1474314.44710512,-0.000250030308961868
7,7,0.6,left,\LEFT,30,5,0,1474314.62703507,1474314.53717138,-0.0002478186506778
7,7,0.6,left,\LEFT,30,6,0,1474314.72204535,1474314.63723419,-0.000230712117627263
7,7,0.6,left,\LEFT,30,7,0,1474314.81705562,1474314.72728988,-0.000258383573964238
7,7,0.6,left,\LEFT,30,8,0.015,1474314.91206589,1474314.8273539,0.00974995060823858
7,7,0.6,left,\LEFT,30,9,0.03,1474315.00707616,1474314.91739691,-0.000271060969680548
7,7,0.6,left,\LEFT,30,10,0.045,1474315.10208643,1474315.01748538,0.00977440015412867
7,7,0.6,left,\LEFT,30,11,0.06,1474315.19709671,1474315.10755827,-0.000241178320720792
7,7,0.6,left,\LEFT,30,12,0.075,1474315.29210698,1474315.2075897,0.00971735105849802
7,7,0.6,left,\LEFT,30,13,0.09,1474315.38711725,1474315.29764387,-0.000259892549365759
7,7,0.6,left,\LEFT,30,14,0.105,1474315.48212752,1474315.39769703,0.00973908393643796
7,7,0.6,left,\LEFT,30,15,0.12,1474315.5771378,1474315.48776328,-0.0002478186506778
7,7,0.6,left,\LEFT,30,16,0.135,1474315.67214807,1474315.58778414,0.00970678636804223
7,7,0.6,left,\LEFT,30,17,0.15,1474315.76715834,1474315.67788873,-0.000209484249353409
7,7,0.6,left,\LEFT,30,18,0.165,1474315.86216861,1474315.77794671,0.00974391354247928
7,7,0.6,left,\LEFT,30,19,0.18,1474315.95717888,1474315.86799515,-0.000265627633780241
7,7,0.6,left,\LEFT,30,20,0.195,1474316.05218916,1474315.96807367,0.00976443919353187
7,7,0.6,left,\LEFT,30,21,0.21,1474316.14719943,1474316.05812664,-0.000261100241914392
7,7,0.6,left,\LEFT,30,22,0.225,1474316.2422097,1474316.15819247,0.00975176179781556
7,7,0.6,left,\LEFT,30,23,0.24,1474316.33721997,1474316.24822823,-0.000278305495157838
7,7,0.6,left,\LEFT,30,24,0.255,1474316.43223025,1474316.33828302,-0.000259288819506764
7,7,0.6,left,\LEFT,30,25,0.27,1474316.52724052,1474316.43836485,-0.000211695907637477
7,7,0.6,left,\LEFT,30,26,0.285,1474316.62225079,1474316.5284305,-0.000248422380536795
7,7,0.6,left,\LEFT,30,27,0.3,1474316.71726106,1474316.62849935,-0.000224675284698606
7,7,0.6,left,\LEFT,30,28,0.315,1474316.81227134,1474316.71854417,-0.000269249780103564
7,7,0.6,left,\LEFT,30,29,0.33,1474316.90728161,1474316.81859853,-0.000239163869991899
7,7,0.6,left,\LEFT,30,30,0.345,1474317.00229188,1474316.90864758,-0.00026502413675189
7,7,0.6,left,\LEFT,30,31,0.36,1474317.09730215,1474317.00870737,-0.000233730534091592
7,7,0.6,left,\LEFT,30,32,0.375,1474317.19231243,1474317.09878449,-0.000236952444538474
7,7,0.6,left,\LEFT,30,33,0.39,1474317.2873227,1474317.19884489,-0.000233126804232597
7,7,0.6,left,\LEFT,30,34,0.405,1474317.38233297,1474317.29890137,0.00974240433424711
7,7,0.6,left,\LEFT,30,35,0.42,1474317.47734324,1474317.38895555,-0.000259892549365759
7,7,0.6,left,\LEFT,30,36,0.435,1474317.57235351,1474317.47900641,-0.000263212947174907
7,7,0.6,left,\LEFT,30,37,0.45,1474317.66736379,1474317.57908944,-0.000210488447919488
7,7,0.6,left,\LEFT,30,38,0.465,1474317.76237406,1474317.66912823,-0.000275286845862865
7,7,0.6,left,\LEFT,30,39,0.48,1474317.85738433,1474317.76915573,-0.000266028335317969
7,7,0.6,left,\LEFT,30,40,0.495,1474317.9523946,1474317.85925609,-0.000213710125535727
7,7,0.6,left,\LEFT,30,41,0.51,1474318.04740488,1474317.95930773,-0.000241880305111408
7,7,0.6,left,\LEFT,30,42,0.525,1474318.14241515,1474318.04936161,-0.000260194530710578
7,7,0.6,left,\LEFT,30,43,0.54,1474318.23742542,1474318.14940933,-0.000245804432779551
7,7,0.6,left,\LEFT,30,44,0.555,1474318.33243569,1474318.23950335,-0.000220048939809203
7,7,0.6,left,\LEFT,30,45,0.57,1474318.42744597,1474318.33954111,-0.00025576539337635
7,7,0.6,left,\LEFT,30,46,0.585,1474318.52245624,1474318.42961491,-0.000240272609516978
7,7,0.6,left,\LEFT,30,47,0.6,1474318.61746651,1474318.52966082,-0.000247615622356534
7,7,0.6,left,\LEFT,30,48,0.6,1474318.71247678,1474318.6197144,-0.000260496279224753
7,7,0.6,left,\LEFT,30,49,0.6,1474318.80748705,1474318.71978476,-0.000223166076466441
7,7,0.6,left,\LEFT,30,50,0.6,1474318.90249733,1474318.80984015,-0.00025868508964777
7,7,0.6,left,\LEFT,30,51,0.6,1474318.9975076,1474318.90990568,-0.000227995682507753
7,7,0.6,left,\LEFT,30,52,0.6,1474319.09251787,1474318.99996016,-0.000259590800851583
7,7,0.6,left,\LEFT,30,53,0.6,1474319.18752814,1474319.10003595,-0.000217732740566134
7,7,0.6,left,\LEFT,30,54,0.6,1474319.28253842,1474319.19008379,-0.000266231363639236
7,7,0.6,left,\LEFT,30,55,0.6,1474319.37754869,1474319.2901457,-0.000231617596000433
7,7,0.6,left,\LEFT,30,56,0.6,1474319.47255896,1474319.39021606,0.00975628918968141
7,7,0.6,left,\LEFT,30,57,0.6,1474319.56756923,1474319.48026752,-0.000262609217315912
7,7,0.6,left,\LEFT,30,58,0.6,1474319.66257951,1474319.57032925,-0.000252346508204937
7,7,0.6,left,\LEFT,30,59,0.6,1474319.75758978,1474319.67039447,-0.000228297431021929
7,7,0.6,left,\LEFT,30,60,0.6,1474319.85260005,1474319.76043115,-0.000277399783954024
7,7,0.6,left,\LEFT,30,61,0.6,1474319.94761032,1474319.86050241,-0.000222260365262628
7,7,0.6,left,\LEFT,30,62,0.6,1474320.04262059,1474319.9506076,-0.000208880519494414
7,7,0.6,left,\LEFT,30,63,0.6,1474320.13763087,1474320.0506182,-0.000282931607216597
7,7,0.6,left,\LEFT,30,64,0.6,1474320.23264114,1474320.14067147,-0.000260798260569572
7,7,0.6,left,\LEFT,30,65,0.6,1474320.32765141,1474320.24074183,-0.000223165843635798
7,7,0.6,left,\LEFT,30,66,0.6,1474320.42266168,1474320.33077639,-0.000279512722045183
7,7,0.6,left,\LEFT,30,67,0.6,1474320.51767196,1474320.43086969,-0.000200225738808513
7,7,0.6,left,\LEFT,30,68,0.6,1474320.61268223,1474320.52092447,-0.000259288819506764
7,7,0.6,left,\LEFT,30,69,0.6,1474320.7076925,1474320.62098397,-0.000234032515436411
7,7,0.6,left,\LEFT,30,70,0.6,1474320.80270277,1474320.71103301,-0.00026502413675189
7,7,0.6,left,\LEFT,30,71,0.6,1474320.89771305,1474320.81110096,-0.000225580530241132
7,7,0.6,left,\LEFT,30,72,0.6,1474320.99272332,1474320.90116721,-0.000247818883508444
7,7,0.6,left,\LEFT,30,73,0.6,1474321.08773359,1474321.00122459,-0.00023614545352757
7,7,0.6,left,\LEFT,30,74,0.6,1474321.18274386,1474321.09127937,-0.000259288819506764
7,7,0.6,left,\LEFT,30,75,0.6,1474321.27775413,1474321.19133253,-0.000240371329709888
7,7,0.6,left,\LEFT,30,76,0.6,1474321.37276441,1474321.28140331,-0.000243291025981307
7,7,0.6,left,\LEFT,30,77,0.6,1474321.46777468,1474321.38147035,-0.000226486241444945
7,7,0.6,left,\LEFT,30,78,0.6,1474321.56278495,1474321.48152019,0.00973576377145946
7,7,0.6,left,\LEFT,30,79,0.6,1474321.65779522,1474321.57158825,-0.00024600769393146
7,7,0.6,left,\LEFT,30,80,0.6,1474321.7528055,1474321.66165329,-0.000249026343226433
7,7,0.6,left,\LEFT,30,81,0.6,1474321.84781577,1474321.76168804,-0.000258783809840679
7,7,0.6,left,\LEFT,30,82,0.6,1474321.94282604,1474321.85175761,-0.000244498485699296
7,7,0.6,left,\LEFT,30,83,0.6,1474322.03783631,1474321.95181801,-0.000233126804232597
7,7,0.6,left,\LEFT,30,84,0.6,1474322.13284659,1474322.04187943,-0.000252648489549756
7,7,0.6,left,\LEFT,30,85,0.6,1474322.22785686,1474322.14193168,-0.000241276808083057
7,7,0.6,left,\LEFT,30,86,0.6,1474322.32286713,1474322.23199461,-0.000251139048486948
7,7,0.6,left,\LEFT,30,87,0.6,1474322.4178774,1474322.33206437,-0.000223769573494792
7,7,0.6,left,\LEFT,30,88,0.6,1474322.51288767,1474322.42211794,-0.000260496512055397
7,7,0.6,left,\LEFT,30,89,0.6,1474322.60789795,1474322.52217442,-0.000237050699070096
7,7,0.6,left,\LEFT,30,90,0.6,1474322.70290822,1474322.61223494,-0.000253553967922926
7,7,0.6,left,\LEFT,30,91,0.6,1474322.79791849,1474322.71228417,-0.000244295224547386
7,7,0.6,left,\LEFT,30,92,0.6,1474322.89292876,NaN,NaN
7,7,0.6,left,\LEFT,30,93,0.6,1474322.98793904,NaN,NaN
7,7,0.6,left,\LEFT,30,94,0.6,1474323.08294931,NaN,NaN
7,7,0.6,left,\LEFT,30,95,0.6,1474323.17795958,NaN,NaN
7,7,0.6,left,\LEFT,30,96,0.6,1474323.27296985,NaN,NaN
7,7,0.6,left,\LEFT,30,97,0.6,1474323.36798013,NaN,NaN
7,7,0.6,left,\LEFT,30,98,0.6,1474323.4629904,NaN,NaN
7,7,0.6,left,\LEFT,30,99,0.6,1474323.55800067,NaN,NaN
7,7,0.6,left,\LEFT,30,100,0.6,1474323.65301094,NaN,NaN
7,7,0.6,left,\LEFT,30,101,0.6,1474323.74802121,NaN,NaN
7,7,0.6,left,\LEFT,30,102,0.6,1474323.84303149,NaN,NaN
7,7,0.6,left,\LEFT,30,103,0.6,1474323.93804176,NaN,NaN
7,7,0.6,left,\LEFT,30,104,0.6,1474324.03305203,NaN,NaN
7,7,0.6,left,\LEFT,30,105,0.6,1474324.1280623,NaN,NaN
7,7,0.6,left,\LEFT,30,106,0.6,1474324.22307258,NaN,NaN
7,7,0.6,left,\LEFT,30,107,0.6,1474324.31808285,NaN,NaN
7,7,0.6,left,\LEFT,30,108,0.6,1474324.41309312,NaN,NaN
7,7,0.6,left,\LEFT,30,109,0.6,1474324.50810339,NaN,NaN
7,7,0.6,left,\LEFT,30,110,0.6,1474324.60311367,NaN,NaN
7,7,0.6,left,\LEFT,30,111,0.6,1474324.69812394,NaN,NaN
7,7,0.6,left,\LEFT,30,112,0.6,1474324.79313421,NaN,NaN
7,7,0.6,left,\LEFT,30,113,0.6,1474324.88814448,NaN,NaN
7,7,0.6,left,\LEFT,30,114,0.6,1474324.98315475,NaN,NaN
7,7,0.6,left,\LEFT,30,115,0.6,1474325.07816503,NaN,NaN
7,7,0.6,left,\LEFT,30,116,0.6,1474325.1731753,NaN,NaN
7,7,0.6,left,\LEFT,30,117,0.6,1474325.26818557,NaN,NaN
7,7,0.6,left,\LEFT,30,118,0.6,1474325.36319584,NaN,NaN
7,7,0.6,left,\LEFT,30,119,0.6,1474325.45820612,NaN,NaN
7,7,0.6,left,\LEFT,30,120,0.6,1474325.55321639,NaN,NaN
7,7,0.6,left,\LEFT,30,121,0.6,1474325.64822666,NaN,NaN
7,7,0.6,left,\LEFT,30,122,0.6,1474325.74323693,NaN,NaN
7,7,0.6,left,\LEFT,30,123,0.6,1474325.83824721,NaN,NaN
7,7,0.6,left,\LEFT,30,124,0.6,1474325.93325748,NaN,NaN
7,7,0.6,left,\LEFT,30,125,0.6,1474326.02826775,NaN,NaN
7,7,0.6,left,\LEFT,30,126,0.6,1474326.12327802,NaN,NaN
7,7,0.6,left,\LEFT,30,127,0.6,1474326.21828829,NaN,NaN
7,7,0.6,left,\LEFT,30,128,0.6,1474326.31329857,NaN,NaN
7,7,0.6,left,\LEFT,30,129,0.6,1474326.40830884,NaN,NaN
7,7,0.6,left,\LEFT,30,130,0.6,1474326.50331911,NaN,NaN
7,7,0.6,left,\LEFT,30,131,0.6,1474326.59832938,NaN,NaN
7,7,0.6,left,\LEFT,30,132,0.6,1474326.69333966,NaN,NaN
7,7,0.6,left,\LEFT,30,133,0.6,1474326.78834993,NaN,NaN
7,7,0.6,left,\LEFT,30,134,0.6,1474326.8833602,NaN,NaN
7,7,0.6,left,\LEFT,30,135,0.6,1474326.97837047,NaN,NaN
7,7,0.6,left,\LEFT,30,136,0.6,1474327.07338075,NaN,NaN
7,7,0.6,left,\LEFT,30,137,0.6,1474327.16839102,NaN,NaN
7,7,0.6,left,\LEFT,30,138,0.6,1474327.26340129,NaN,NaN
7,7,0.6,left,\LEFT,30,139,0.6,1474327.35841156,NaN,NaN
7,7,0.6,left,\LEFT,30,140,0.6,1474327.45342183,NaN,NaN
7,7,0.6,left,\LEFT,30,141,0.6,1474327.54843211,NaN,NaN
7,7,0.6,left,\LEFT,30,142,0.6,1474327.64344238,NaN,NaN
7,7,0.6,left,\LEFT,30,143,0.6,1474327.73845265,NaN,NaN
7,7,0.6,left,\LEFT,30,144,0.6,1474327.83346292,NaN,NaN
7,7,0.6,left,\LEFT,30,145,0.6,1474327.9284732,NaN,NaN
7,7,0.6,left,\LEFT,30,146,0.6,1474328.02348347,NaN,NaN
7,7,0.6,left,\LEFT,30,147,0.6,1474328.11849374,NaN,NaN
7,7,0.6,left,\LEFT,30,148,0.6,1474328.21350401,NaN,NaN
7,7,0.6,left,\LEFT,30,149,0.6,1474328.30851429,NaN,NaN
7,7,0.6,left,\LEFT,30,150,0.6,1474328.40352456,NaN,NaN
7,7,0.6,left,\LEFT,30,151,0.6,1474328.49853483,NaN,NaN
7,7,0.6,left,\LEFT,30,152,0.6,1474328.5935451,NaN,NaN
7,7,0.6,left,\LEFT,30,153,0.6,1474328.68855537,NaN,NaN
7,7,0.6,left,\LEFT,30,154,0.6,1474328.78356565,NaN,NaN
7,7,0.6,left,\LEFT,30,155,0.6,1474328.87857592,NaN,NaN
7,7,0.6,left,\LEFT,30,156,0.6,1474328.97358619,NaN,NaN
7,7,0.6,left,\LEFT,30,157,0.6,1474329.06859646,NaN,NaN
7,7,0.6,left,\LEFT,30,158,0.6,1474329.16360674,NaN,NaN
7,7,0.6,left,\LEFT,30,159,0.6,1474329.25861701,NaN,NaN
7,7,0.6,left,\LEFT,30,160,0.6,1474329.35362728,NaN,NaN
7,7,0.6,left,\LEFT,30,161,0.6,1474329.44863755,NaN,NaN
7,7,0.6,left,\LEFT,30,162,0.6,1474329.54364783,NaN,NaN
7,7,0.6,left,\LEFT,30,163,0.6,1474329.6386581,NaN,NaN
7,7,0.6,left,\LEFT,30,164,0.6,1474329.73366837,NaN,NaN
7,7,0.6,left,\LEFT,30,165,0.6,1474329.82867864,NaN,NaN
7,7,0.6,left,\LEFT,30,166,0.6,1474329.92368891,NaN,NaN
7,7,0.6,left,\LEFT,30,167,0.6,1474330.01869919,NaN,NaN
7,7,0.6,left,\LEFT,30,168,0.6,1474330.11370946,NaN,NaN
7,7,0.6,left,\LEFT,30,169,0.6,1474330.20871973,NaN,NaN
7,7,0.6,left,\LEFT,30,170,0.6,1474330.30373,NaN,NaN
7,7,0.6,left,\LEFT,30,171,0.6,1474330.39874028,NaN,NaN
7,7,0.6,left,\LEFT,30,172,0.6,1474330.49375055,NaN,NaN
7,7,0.6,left,\LEFT,30,173,0.6,1474330.58876082,NaN,NaN
7,7,0.6,left,\LEFT,30,174,0.6,1474330.68377109,NaN,NaN
7,7,0.6,left,\LEFT,30,175,0.6,1474330.77878137,NaN,NaN
7,7,0.6,left,\LEFT,30,176,0.6,1474330.87379164,NaN,NaN
7,7,0.6,left,\LEFT,30,177,0.6,1474330.96880191,NaN,NaN
7,7,0.6,left,\LEFT,30,178,0.6,1474331.06381218,NaN,NaN
7,7,0.6,left,\LEFT,30,179,0.6,1474331.15882245,NaN,NaN
7,7,0.6,left,\LEFT,30,180,0.6,1474331.25383273,NaN,NaN
7,7,0.6,left,\LEFT,30,181,0.6,1474331.348843,NaN,NaN
7,7,0.6,left,\LEFT,30,182,0.6,1474331.44385327,NaN,NaN
7,7,0.6,left,\LEFT,30,183,0.6,1474331.53886354,NaN,NaN
7,7,0.6,left,\LEFT,30,184,0.6,1474331.63387382,NaN,NaN
7,7,0.6,left,\LEFT,30,185,0.6,1474331.72888409,NaN,NaN
7,7,0.6,left,\LEFT,30,186,0.6,1474331.82389436,NaN,NaN
7,7,0.6,left,\LEFT,30,187,0.6,1474331.91890463,NaN,NaN
7,7,0.6,left,\LEFT,30,188,0.6,1474332.01391491,NaN,NaN
7,7,0.6,left,\LEFT,30,189,0.6,1474332.10892518,NaN,NaN
7,7,0.6,left,\LEFT,30,190,0.6,1474332.20393545,NaN,NaN
7,7,0.6,left,\LEFT,30,191,0.6,1474332.29894572,NaN,NaN
7,7,0.6,left,\LEFT,30,192,0.6,1474332.39395599,NaN,NaN
7,7,0.6,left,\LEFT,30,193,0.6,1474332.48896627,NaN,NaN
7,7,0.6,left,\LEFT,30,194,0.6,1474332.58397654,NaN,NaN
7,7,0.6,left,\LEFT,30,195,0.6,1474332.67898681,NaN,NaN
7,7,0.6,left,\LEFT,30,196,0.6,1474332.77399708,NaN,NaN
7,7,0.6,left,\LEFT,30,197,0.6,1474332.86900736,NaN,NaN
7,7,0.6,left,\LEFT,30,198,0.6,1474332.96401763,NaN,NaN
7,7,0.6,left,\LEFT,30,199,0.6,1474333.0590279,NaN,NaN
7,7,0.6,left,\LEFT,30,200,0.6,1474333.15403817,NaN,NaN
7,7,0.6,left,\LEFT,30,201,0.6,1474333.24904845,NaN,NaN
7,7,0.6,left,\LEFT,30,202,0.6,1474333.34405872,NaN,NaN
7,9,0.6,right,\RIGHT,31,1,0,1474326.89491868,1474326.89491868,-0.000480357091873884
7,9,0.6,right,\RIGHT,31,2,0,1474326.98992895,1474326.9146,0.00920288823544979
7,9,0.6,right,\RIGHT,31,3,0,1474327.08493923,1474326.99498331,4.86935023218393e-05
7,9,0.6,right,\RIGHT,31,4,0,1474327.1799495,1474327.09500386,-0.000272970646619797
7,9,0.6,right,\RIGHT,31,5,0,1474327.27495977,1474327.1851003,-0.000217634253203869
7,9,0.6,right,\RIGHT,31,6,0,1474327.36997004,1474327.28516191,-0.000231919344514608
7,9,0.6,right,\RIGHT,31,7,0,1474327.46498031,1474327.37524084,-0.000235141254961491
7,9,0.6,right,\RIGHT,31,8,0,1474327.55999059,1474327.47528494,0.00973002868704498
7,9,0.6,right,\RIGHT,31,9,0,1474327.65500086,1474327.5653373,-0.000261703738942742
7,9,0.6,right,\RIGHT,31,10,0.015,1474327.75001113,1474327.66539468,0.00974330981262028
7,9,0.6,right,\RIGHT,31,11,0.03,1474327.8450214,1474327.75546667,-0.000242083799093962
7,9,0.6,right,\RIGHT,31,12,0.045,1474327.94003168,1474327.85552647,0.00974572473205626
7,9,0.6,right,\RIGHT,31,13,0.06,1474328.03504195,1474327.94558336,-0.000257176114246249
7,9,0.6,right,\RIGHT,31,14,0.075,1474328.13005222,1474328.0456664,0.00976896705105901
7,9,0.6,right,\RIGHT,31,15,0.09,1474328.22506249,1474328.13569673,-0.000283738598227501
7,9,0.6,right,\RIGHT,31,16,0.105,1474328.32007277,1474328.23576166,0.00975085608661175
7,9,0.6,right,\RIGHT,31,17,0.12,1474328.41508304,1474328.32581825,-0.000257477862760425
7,9,0.6,right,\RIGHT,31,18,0.135,1474328.51009331,1474328.42588077,0.00974844116717577
7,9,0.6,right,\RIGHT,31,19,0.15,1474328.60510358,1474328.51592498,-0.000269853509962559
7,9,0.6,right,\RIGHT,31,20,0.165,1474328.70011385,1474328.61600048,0.0097614205442369
7,9,0.6,right,\RIGHT,31,21,0.18,1474328.79512413,1474328.70604801,-0.000266533112153411
7,9,0.6,right,\RIGHT,31,22,0.195,1474328.8901344,1474328.80611234,0.00975025235675275
7,9,0.6,right,\RIGHT,31,23,0.21,1474328.98514467,1474328.89614961,-0.00027679605409503
7,9,0.6,right,\RIGHT,31,24,0.225,1474329.08015494,1474328.98624877,-0.000214917585253716
7,9,0.6,right,\RIGHT,31,25,0.24,1474329.17516522,1474329.0862989,-0.000243389746174216
7,9,0.6,right,\RIGHT,31,26,0.255,1474329.27017549,1474329.17634976,-0.000263212947174907
7,9,0.6,right,\RIGHT,31,27,0.27,1474329.36518576,1474329.27641529,-0.00022799544967711
7,9,0.6,right,\RIGHT,31,28,0.285,1474329.46019603,1474329.36647098,-0.000258383573964238
7,9,0.6,right,\RIGHT,31,29,0.3,1474329.55520631,1474329.46653379,-0.000230712117627263
7,9,0.6,right,\RIGHT,31,30,0.315,1474329.65021658,1474329.55662419,-0.000223670853301883
7,9,0.6,right,\RIGHT,31,31,0.33,1474329.74522685,1474329.65667825,-0.000239465851336718
7,9,0.6,right,\RIGHT,31,32,0.345,1474329.84023712,1474329.74672066,-0.000271664699539542
7,9,0.6,right,\RIGHT,31,33,0.36,1474329.9352474,1474329.84677985,-0.000234334263950586
7,9,0.6,right,\RIGHT,31,34,0.375,1474330.03025767,1474329.94680554,0.00971161597408354
7,9,0.6,right,\RIGHT,31,35,0.39,1474330.12526794,1474330.03689202,-0.000227594980970025
7,9,0.6,right,\RIGHT,31,36,0.405,1474330.22027821,1474330.12693654,-0.000269551761448383
7,9,0.6,right,\RIGHT,31,37,0.42,1474330.31528848,1474330.22700991,-0.000220147427171469
7,9,0.6,right,\RIGHT,31,38,0.435,1474330.41029876,1474330.31704055,-0.000283436849713326
7,9,0.6,right,\RIGHT,31,39,0.45,1474330.50530903,1474330.41712932,-0.000204753130674362
7,9,0.6,right,\RIGHT,31,40,0.465,1474330.6003193,1474330.50718018,-0.00026321318000555
7,9,0.6,right,\RIGHT,31,41,0.48,1474330.69532957,1474330.60726714,-0.000206564320251346
7,9,0.6,right,\RIGHT,31,42,0.495,1474330.79033985,1474330.69729265,-0.000288567971438169
7,9,0.6,right,\RIGHT,31,43,0.51,1474330.88535012,1474330.79736995,-0.00021622353233397
7,9,0.6,right,\RIGHT,31,44,0.525,1474330.98036039,1474330.88742564,-0.000258383573964238
7,9,0.6,right,\RIGHT,31,45,0.54,1474331.07537066,1474330.98746279,-0.000256368890404701
7,9,0.6,right,\RIGHT,31,46,0.555,1474331.17038093,1474331.07754263,-0.000234235776588321
7,9,0.6,right,\RIGHT,31,47,0.57,1474331.26539121,1474331.17761722,-0.000218940200284123
7,9,0.6,right,\RIGHT,31,48,0.585,1474331.36040148,1474331.26765389,-0.000277399783954024
7,9,0.6,right,\RIGHT,31,49,0.6,1474331.45541175,1474331.36773934,-0.00020807352848351
7,9,0.6,right,\RIGHT,31,50,0.6,1474331.55042202,1474331.45776846,-0.00028494605794549
7,9,0.6,right,\RIGHT,31,51,0.6,1474331.6454323,1474331.557834,-0.00022799544967711
7,9,0.6,right,\RIGHT,31,52,0.6,1474331.74044257,1474331.64789904,-0.000249026110395789
7,9,0.6,right,\RIGHT,31,53,0.6,1474331.83545284,1474331.74796216,-0.000230410369113088
7,9,0.6,right,\RIGHT,31,54,0.6,1474331.93046311,1474331.83802117,-0.000255062943324447
7,9,0.6,right,\RIGHT,31,55,0.6,1474332.02547339,1474331.93808821,-0.000226486241444945
7,9,0.6,right,\RIGHT,31,56,0.6,1474332.12048366,1474332.03814679,0.00974451727233827
